2656	-0.006479837777306828
2656.1000000000004	-0.006480301892917588
2656.2000000000003	-0.006480649985228631
2656.3	-0.006481114078609643
2656.4	-0.006481462148801752
2656.5	-0.006481810229885609
2656.6000000000004	-0.0064823290532895666
2656.7000000000003	-0.006482506402950857
2656.8	-0.006482854494876575
2656.9	-0.006483202586748219
2657	-0.006483434655488402
2657.1000000000004	-0.006483782747251191
2657.2000000000003	-0.0064840147939199825
2657.3	-0.006484246862494495
2657.4	-0.006484478909164488
2657.5	-0.006484710955948587
2657.6000000000004	-0.006484943024697636
2657.7000000000003	-0.006485291105686791
2657.8	-0.0064855231745534515
2657.9	-0.006485925996723366
2658	-0.006486158065593876
2658.1000000000004	-0.006486390145478058
2658.2000000000003	-0.006486683540165731
2658.3	-0.006486915631015256
2658.4	-0.0064871477328827774
2658.5	-0.006487495858009654
2658.6000000000004	-0.006487898724356976
2658.7000000000003	-0.006488246871580082
2658.8	-0.006488479006681528
2658.9	-0.006488772423826367
2659	-0.006489236583267954
2659.1000000000004	-0.006489584719626641
2659.2000000000003	-0.0064898715300647026
2659.3	-0.006490103643278296
2659.4	-0.006490451757725936
2659.5	-0.006490683871063681
2659.6000000000004	-0.006490977310327411
2659.7000000000003	-0.006491441502890481
2659.8	-0.006491844402380459
2659.9	-0.006492076570568826
2660	-0.006492424750850183
2660.1000000000004	-0.006492540884812572
2660.2000000000003	-0.006492773030866317
2660.3	-0.0064929504577367365
2660.4	-0.006493237311710769
2660.5	-0.006493353423474568
2660.6000000000004	-0.006493469524274519
2660.7000000000003	-0.00649358564689746
2660.8	-0.006493817781619783
2660.9	-0.006493933893055487
2661	-0.006493933981256718
2661.1000000000004	-0.00649393406928655
2661.2000000000003	-0.0064939341571449505
2661.3	-0.006493818199768308
2661.4	-0.0064935862191456235
2661.5	-0.006493470250624105
2661.6000000000004	-0.006493299552140881
2661.7000000000003	-0.006493183561517401
2661.8	-0.006493067570835815
2661.9	-0.00649289026479778
2662	-0.006492542205566304
2662.1000000000004	-0.006492310169352357
2662.2000000000003	-0.006491846086642389
2662.3	-0.006491498015986329
2662.4	-0.0064911499343099435
2662.5	-0.006490569806254488
2662.6000000000004	-0.006490221724465995
2662.7000000000003	-0.006489757619488983
2662.8	-0.006489293492536978
2662.9	-0.006488829354516466
2663	-0.006488310486578813
2663.1000000000004	-0.006487785022182934
2663.2000000000003	-0.006487088815616779
2663.3	-0.006486508610224561
2663.4	-0.006485928415744801
2663.5	-0.006485177479228256
2663.6000000000004	-0.006484713296942043
2663.7000000000003	-0.006484071809186287
2663.8	-0.00648349160369976
2663.9	-0.0064827953749979
2664	-0.006482044416417079
2664.1000000000004	-0.006481348176631675
2664.2000000000003	-0.006480706644746466
2664.3	-0.006479894359786676
2664.4	-0.0064791433790410335
2664.5	-0.006478331105074832
2664.6000000000004	-0.00647763485423943
2664.7000000000003	-0.0064769933223463435
2664.8	-0.006476126329403513
2664.9	-0.006475430078471583
2665	-0.006474501781260604
2665.1000000000004	-0.006473689485191985
2665.2000000000003	-0.0064727611659855236
2665.3	-0.006471948880746859
2665.4	-0.006471020550538042
2665.5	-0.006470208254381207
2665.6000000000004	-0.006469450699148079
2665.7000000000003	-0.006468467660916568
2665.8	-0.006467655386651004
2665.9	-0.006466727089225666
2666	-0.006465798769934869
2666.1000000000004	-0.006464815753376599
2666.2000000000003	-0.00646394217494092
2666.3	-0.006463013877361743
2666.4	-0.006462085579814748
2666.5	-0.0064610412592388195
2666.6000000000004	-0.006460112983635925
2666.7000000000003	-0.006459300720264824
2666.8	-0.006458317714823322
2666.9	-0.006457389439357254
2667	-0.006456515872083717
2667.1000000000004	-0.006455703597915353
2667.2000000000003	-0.006454775311628009
2667.3	-0.006453730991366626
2667.4	-0.006452918728242199
2667.5	-0.006451990442215146
2667.6000000000004	-0.006451294213365437
2667.7000000000003	-0.006450481972503936
2667.8	-0.006449669742611511
2667.9	-0.00644897352499706
2668	-0.006448277307456828
2668.1000000000004	-0.006447581089990827
2668.2000000000003	-0.006446768849566627
2668.3	-0.006446188644453258
2668.4	-0.006445492438210898
2668.5	-0.006444741513071544
2668.6000000000004	-0.00644433207236631
2668.7000000000003	-0.006443751911528691
2668.8	-0.006443287773839683
2668.9	-0.006442939659354382
2669	-0.006442359488004226
2669.1000000000004	-0.006441895350680171
2669.2000000000003	-0.006441547236467652
2669.3	-0.006441199133284014
2669.4	-0.006440967053297258
2669.5	-0.006440618939588905
2669.6000000000004	-0.006440386870886028
2669.7000000000003	-0.0064402708254020615
2669.8	-0.006440038778739663
2669.9	-0.006440038756538059
2670	-0.0064399227223078575
2670.1000000000004	-0.006439861407191031
2670.2000000000003	-0.0064398066879390705
2670.3	-0.006439806677015014
2670.4	-0.006439861396137194
2670.5	-0.00643986141812173
2670.6000000000004	-0.006439922733396594
2670.7000000000003	-0.006440038789623057
2670.8	-0.006440325577160499
2670.9	-0.006440441622685651
2671	-0.006440618972265593
2671.1000000000004	-0.00644073501796519
2671.2000000000003	-0.006441021827544413
2671.3	-0.006441253896383532
2671.4	-0.006441485965281558
2671.5	-0.006441663337028359
2671.6000000000004	-0.006442066170041684
2671.7000000000003	-0.006442414284128922
2671.8	-0.00644276242003444
2671.9	-0.006443226557274328
2672	-0.006443458670190973
2672.1000000000004	-0.006443922807500537
2672.2000000000003	-0.0064441549204594965
2672.3	-0.0064446190577810815
2672.4	-0.006444967182958484
2672.5	-0.006445431331290022
2672.6000000000004	-0.006445663433528554
2672.7000000000003	-0.006446127592872479
2672.8	-0.006446591741340954
2672.9	-0.006447055900702618
2673	-0.006447404015204508
2673.1000000000004	-0.006447868163637131
2673.2000000000003	-0.006448216267146135
2673.3	-0.006448564370658341
2673.4	-0.006448912474173668
2673.5	-0.006449376600734075
2673.6000000000004	-0.006449608670323434
2673.7000000000003	-0.0064500727860574165
2673.8	-0.006450536923519919
2673.9	-0.006450885016101864
2674	-0.006451233097677756
2674.1000000000004	-0.006451465156152375
2674.2000000000003	-0.0064518132376145685
2674.3	-0.006452045284965556
2674.4	-0.006452393355360918
2674.5	-0.006452625402653603
2674.6000000000004	-0.006452857449946003
2674.7000000000003	-0.006453205520314905
2674.8	-0.006453437567491815
2674.9	-0.006453669614553382
2675	-0.006453785616660191
2675.1000000000004	-0.006454017652650242
2675.2000000000003	-0.006454133665422741
2675.3	-0.006454078924986178
2675.4	-0.006454249624016579
2675.5	-0.006454365625658287
2675.6000000000004	-0.006454365604199706
2675.7000000000003	-0.00645448162752232
2675.8	-0.006454426886830272
2675.9	-0.006454542899079143
2676	-0.006454481573328567
2676.1000000000004	-0.006454481551409607
2676.2000000000003	-0.0064543655063356116
2676.3	-0.006454194731058766
2676.4	-0.00645407868575482
2676.5	-0.0064540173596199756
2676.6000000000004	-0.0064539013252172045
2676.7000000000003	-0.006453730571621441
2676.8	-0.006453614547946838
2676.9	-0.006453437209443001
2677	-0.0064533211856514375
2677.1000000000004	-0.0064530344195805325
2677.2000000000003	-0.0064528023507298355
2677.3	-0.006452570303617814
2677.4	-0.006452222233410956
2677.5	-0.0064520449053877
2677.6000000000004	-0.006451874162199955
2677.7000000000003	-0.006451526113784116
2677.8	-0.006451410100548054
2677.9	-0.0064510620411775375
2678	-0.006450830015681402
2678.1000000000004	-0.006450481967119169
2678.2000000000003	-0.0064502499306120335
2678.3	-0.006449901871007211
2678.4	-0.006449553822293123
2678.5	-0.0064492057735766745
2678.6000000000004	-0.006448973748013697
2678.7000000000003	-0.006448741733339697
2678.8	-0.006448509718663517
2678.9	-0.006448161670027668
2679	-0.006447929644457944
2679.1000000000004	-0.006447581595786109
2679.2000000000003	-0.00644734955926783
2679.3	-0.0064470014996477485
2679.4	-0.006446769463128052
2679.5	-0.006446421403620827
2679.6000000000004	-0.0064461893781001785
2679.7000000000003	-0.006445841318705384
2679.8	-0.006445725305457025
2679.9	-0.006445493280047943
2680	-0.006445261243753268
2680.1000000000004	-0.0064449131844121575
2680.2000000000003	-0.00644468113723279
2680.3	-0.006444449111819211
2680.4	-0.00644421706469677
2680.5	-0.0064441010406780215
2680.6000000000004	-0.006443868993696157
2680.7000000000003	-0.006443636968509227
2680.8	-0.006443636967767059
2680.9	-0.006443404931755441
2681	-0.006443288918847611
2681.1000000000004	-0.006443172895059013
2681.2000000000003	-0.006442940848165978
2681.3	-0.006442824824377629
2681.4	-0.0064426474855319585
2681.5	-0.006442476742899973
2681.6000000000004	-0.006442360719284237
2681.7000000000003	-0.00644224471748396
2681.8	-0.006442128693925489
2681.9	-0.006442012670424666
2682	-0.00644206741057791
2682.1000000000004	-0.006441951387074927
2682.2000000000003	-0.006441664621588554
2682.3	-0.006441664621134881
2682.4	-0.006441548597633503
2682.5	-0.006441432574246965
2682.6000000000004	-0.006441487303739038
2682.7000000000003	-0.006441487314447466
2682.8	-0.006441432606347632
2682.9	-0.006441432627993381
2683	-0.006441432638818971
2683.1000000000004	-0.006441487368470551
2683.2000000000003	-0.006441487368418059
2683.3	-0.006441487390174719
2683.4	-0.006441487390179475
2683.5	-0.006441432693257106
2683.6000000000004	-0.006441548738354015
2683.7000000000003	-0.006441664783508964
2683.8	-0.006441835547593049
2683.9	-0.006441951603739075
2684	-0.006442067649067024
2684.1000000000004	-0.006442299706628409
2684.2000000000003	-0.006442299728904883
2684.3	-0.006442361055453467
2684.4	-0.006442593113131024
2684.5	-0.006442763866621192
2684.6000000000004	-0.00644299593540935
2684.7000000000003	-0.006443344027368392
2684.8	-0.006443576096274878
2684.9	-0.006443692142185336
2685	-0.006444040212504215
2685.1000000000004	-0.006444272281528956
2685.2000000000003	-0.006444620351905958
2685.3	-0.006444852388287642
2685.4	-0.006445200447838451
2685.5	-0.006445548507502773
2685.6000000000004	-0.00644578054416837
2685.7000000000003	-0.006446244627114592
2685.8	-0.006446708710058692
2685.9	-0.0064470567590611625
2686	-0.006447404808060667
2686.1000000000004	-0.006447868880167984
2686.2000000000003	-0.006448216940106483
2686.3	-0.006448681001319116
2686.4	-0.00644902905042129
2686.5	-0.006449493122687054
2686.6000000000004	-0.006449957195064158
2686.7000000000003	-0.006450537290603363
2686.8	-0.006451062678124
2686.9	-0.006451526750593778
2687	-0.006451990823059929
2687.1000000000004	-0.006452625637602289
2687.2000000000003	-0.006452973708700152
2687.3	-0.006453553804102152
2687.4	-0.006454133899499558
2687.5	-0.0064545979718445235
2687.6000000000004	-0.006455007325193529
2687.7000000000003	-0.006455587442429717
2687.8	-0.006456167537858953
2687.9	-0.006456686340251292
2688	-0.006457150423483651
2688.1000000000004	-0.006457614506656778
2688.2000000000003	-0.006458194612816969
2688.3	-0.006458603976700844
2688.4	-0.0064589520365270735
2688.5	-0.006459300107203726
2688.6000000000004	-0.006459764200869171
2688.7000000000003	-0.006460166990544051
2688.8	-0.006460631094895044
2688.9	-0.006461040469077865
2689	-0.0064612724943125185
2689.1000000000004	-0.006461620564302748
2689.2000000000003	-0.006461852589248727
2689.3	-0.00646208461407878
2689.4	-0.006462371358054452
2689.5	-0.006462603404655525
2689.6000000000004	-0.00646278073208095
2689.7000000000003	-0.006463012778680795
2689.8	-0.006463360848325778
2689.9	-0.0064634768935997655
2690	-0.006463708951003736
2690.1000000000004	-0.006463941008351569
2690.2000000000003	-0.0064641730656432505
2690.3	-0.006464289099832811
2690.4	-0.006464521157126299
2690.5	-0.0064648079337413025
2690.6000000000004	-0.006464924000912979
2690.7000000000003	-0.006465156069414557
2690.8	-0.006465620205965047
2690.9	-0.006465852296424277
2691	-0.00646608438688683
2691.1000000000004	-0.00646643250051846
2691.2000000000003	-0.0064667806141550915
2691.3	-0.006466957985627218
2691.4	-0.006467306099448491
2691.5	-0.006467538190392332
2691.6000000000004	-0.006468002349526453
2691.7000000000003	-0.006468466519709786
2691.8	-0.006469046713077182
2691.9	-0.006469510883456457
2692	-0.006469975053904235
2692.1000000000004	-0.006470439224420522
2692.2000000000003	-0.006470903395005252
2692.3	-0.006471538318801892
2692.4	-0.006472118512702706
2692.5	-0.006472527986413454
2692.6000000000004	-0.0064732242255698
2692.7000000000003	-0.0064739204757968015
2692.8	-0.006474500713966102
2692.9	-0.006475251683402811
2693	-0.006475947944744594
2693.1000000000004	-0.006476473463969951
2693.2000000000003	-0.006477169725428907
2693.3	-0.006477749963771283
2693.4	-0.006478500933399886
2693.5	-0.006479197195040343
2693.6000000000004	-0.00647977744455781
2693.7000000000003	-0.006480535021396074
2693.8	-0.00648111528198094
2693.9	-0.00648186627369805
2694	-0.006482678558634388
2694.1000000000004	-0.006483258797277798
2694.2000000000003	-0.0064838390468360705
2694.3	-0.006484364555507611
2694.4	-0.00648494479405452
2694.5	-0.006485695774694462
2694.6000000000004	-0.006486159990162157
2694.7000000000003	-0.006486856251883621
2694.8	-0.0064874364904540655
2694.9	-0.00648790070580956
2695	-0.006488480933292003
2695.1000000000004	-0.00648889039675494
2695.2000000000003	-0.006489354600868677
2695.3	-0.0064897574786616395
2695.4	-0.006490221638777309
2695.5	-0.006490569797636573
2695.6000000000004	-0.006490917934580301
2695.7000000000003	-0.006491266093342938
2695.8	-0.006491614230130645
2695.9	-0.006491962344882516
2696	-0.006492194447293814
2696.1000000000004	-0.006492426527664477
2696.2000000000003	-0.0064925425846688615
2696.3	-0.006492658630594543
2696.4	-0.006492774665440893
2696.5	-0.006492774677032334
2696.6000000000004	-0.00649289071176468
2696.7000000000003	-0.006493006746325996
2696.8	-0.00649300674666597
2696.9	-0.006492890701761404
2697	-0.006492890668917927
2697.1000000000004	-0.006492719882863725
2697.2000000000003	-0.0064926038045436925
2697.3	-0.006492426410761293
2697.4	-0.006492194287045518
2697.5	-0.006491846140086925
2697.6000000000004	-0.006491497982058971
2697.7000000000003	-0.006491149823926694
2697.8	-0.006490862969935524
2697.9	-0.0064905148114699305
2698	-0.006490105326727661
2698.1000000000004	-0.006489525099724875
2698.2000000000003	-0.006489060873774041
2698.3	-0.006488364601376654
2698.4	-0.006487729633057884
2698.5	-0.006487149361674552
2698.6000000000004	-0.006486507808018966
2698.7000000000003	-0.006485811535278632
2698.8	-0.006485060532442441
2698.9	-0.006484248225296127
2699	-0.006483435907121632
2699.1000000000004	-0.006482562284729183
2699.2000000000003	-0.006481633943096628
2699.3	-0.0064806508713922675
2699.4	-0.006479606495465864
2699.5	-0.0064785621195369725
2699.6000000000004	-0.006477633766688077
2699.7000000000003	-0.006476528097626752
2699.8	-0.00647554503649039
2699.9	-0.006474384637185584
2700	-0.006473224237827106
2700.1000000000004	-0.006472063827426415
2700.2000000000003	-0.006470787404783725
2700.3	-0.006469565690287876
2700.4	-0.006468234537480181
2700.5	-0.00646684208072094
2700.6000000000004	-0.006465565668987218
2700.7000000000003	-0.006464173234152088
2700.8	-0.006463012845476292
2700.9	-0.006461620410655988
2701	-0.006460227975788478
2701.1000000000004	-0.006458835519114737
2701.2000000000003	-0.00645738836502807
2701.3	-0.006455934615422307
2701.4	-0.006454426146618578
2701.5	-0.006453033711930346
2701.6000000000004	-0.00645164127736655
2701.7000000000003	-0.006450248853820378
2701.8	-0.0064489724643016005
2701.9	-0.0064475800518207825
2702	-0.006446187617625412
2702.1000000000004	-0.006444795205264121
2702.2000000000003	-0.0064434027821365925
2702.3	-0.006442010359071215
2702.4	-0.006440733970086262
2702.5	-0.006439457581300654
2702.6000000000004	-0.006438181203612075
2702.7000000000003	-0.006437020849138875
2702.8	-0.006435860516617809
2702.9	-0.006434700162458314
2703	-0.006433307740812079
2703.1000000000004	-0.006432147376290164
2703.2000000000003	-0.006430809696035523
2703.3	-0.006429649364586408
2703.4	-0.0064285503371958545
2703.5	-0.006427622063258154
2703.6000000000004	-0.0064266938113375135
2703.7000000000003	-0.006425765581366823
2703.8	-0.006425124095103012
2703.9	-0.00642442790060441
2704	-0.0064236769870482605
2704.1000000000004	-0.006422980792862052
2704.2000000000003	-0.00642228459886065
2704.3	-0.00642182044013968
2704.4	-0.006421411033459973
2704.5	-0.0064209469077419635
2704.6000000000004	-0.006420544118558659
2704.7000000000003	-0.006420312060981728
2704.8	-0.006420134744465689
2704.9	-0.006420018721041058
2705	-0.00641990271940788
2705.1000000000004	-0.006419786707109678
2705.2000000000003	-0.006419732009506523
2705.3	-0.0064196707383083204
2705.4	-0.006419670760278296
2705.5	-0.006419786827125501
2705.6000000000004	-0.006419902894089707
2705.7000000000003	-0.006420251018012258
2705.8	-0.006420483119025019
2705.9	-0.0064207152309068045
2706	-0.0064209473429409185
2706.1000000000004	-0.006421179455095343
2706.2000000000003	-0.006421643613326933
2706.3	-0.006421991748646022
2706.4	-0.006422339884029752
2706.5	-0.006422688019536141
2706.6000000000004	-0.006423152199835755
2706.7000000000003	-0.006423732403249091
2706.8	-0.006424251302854411
2706.9	-0.006424776787334258
2707	-0.006425356991024868
2707.1000000000004	-0.006425937183940509
2707.2000000000003	-0.0064264013538765305
2707.3	-0.006426981557726119
2707.4	-0.006427677784645518
2707.5	-0.006428257988701514
2707.6000000000004	-0.006428954215888461
2707.7000000000003	-0.00642965045400724
2707.8	-0.006430462715266513
2707.9	-0.006431158942687846
2708	-0.006432025923180911
2708.1000000000004	-0.006432667431661197
2708.2000000000003	-0.006433479801690958
2708.3	-0.006434176203132336
2708.4	-0.0064348176140594845
2708.5	-0.006435513613705775
2708.6000000000004	-0.006436209819991015
2708.7000000000003	-0.006437022136438065
2708.8	-0.006437834322583774
2708.9	-0.006438701206114162
2709	-0.00643951354460106
2709.1000000000004	-0.006440325959190922
2709.2000000000003	-0.006441138275969067
2709.3	-0.006441950571033397
2709.4	-0.006442762931457101
2709.5	-0.006443520507818448
2709.6000000000004	-0.006444503425610904
2709.7000000000003	-0.006445431635362469
2709.8	-0.006446359910425828
2709.9	-0.006447233444765229
2710	-0.006448277688472447
2710.1000000000004	-0.006449205963545395
2710.2000000000003	-0.006450072967231398
2710.3	-0.0064508852191946684
2710.4	-0.006451758753457596
2710.5	-0.006452687050424046
2710.6000000000004	-0.006453670088225807
2710.7000000000003	-0.006454598363458643
2710.8	-0.006455471919801083
2710.9	-0.006456400205931596
2711	-0.006457328481185497
2711.1000000000004	-0.0064581954304231606
2711.2000000000003	-0.006459068986577523
2711.3	-0.006459881238552068
2711.4	-0.006460693512371844
2711.5	-0.006461621798433277
2711.6000000000004	-0.006462434083224296
2711.7000000000003	-0.0064632463680785
2711.8	-0.006464174675950344
2711.9	-0.006465102983800893
2712	-0.006465799245355357
2712.1000000000004	-0.006466495506879715
2712.2000000000003	-0.006467307780478406
2712.3	-0.006468004009113797
2712.4	-0.006468700237686408
2712.5	-0.006469396477173176
2712.6000000000004	-0.006470092716624822
2712.7000000000003	-0.006470788945112502
2712.8	-0.006471485184435955
2712.9	-0.006471949377416768
2713	-0.006472645605620217
2713.1000000000004	-0.0064731097874721815
2713.2000000000003	-0.006473689981390894
2713.3	-0.006474038139824785
2713.4	-0.006474502299445417
2713.5	-0.006474966437146427
2713.6000000000004	-0.00647543059661446
2713.7000000000003	-0.006475778732871086
2713.8	-0.006476126847144733
2713.9	-0.00647647496130969
2714	-0.006476823075365941
2714.1000000000004	-0.006477055144265628
2714.2000000000003	-0.006477171211765787
2714.3	-0.006477403280384842
2714.4	-0.006477519314838939
2714.5	-0.006477580630438075
2714.6000000000004	-0.006477867406829725
2714.7000000000003	-0.006477983441229392
2714.8	-0.006478099464631012
2714.9	-0.00647821547703385
2715	-0.0064783314893795555
2715.1000000000004	-0.00647844750172519
2715.2000000000003	-0.006478447479902306
2715.3	-0.00647844747987541
2715.4	-0.00647856349210669
2715.5	-0.006478563503168964
2715.6000000000004	-0.006478563514288455
2715.7000000000003	-0.006478795593632182
2715.8	-0.006478850356520183
2715.9	-0.006479027706182723
2716	-0.00647902775030539
2716.1000000000004	-0.006479143795712988
2716.2000000000003	-0.006479314559934133
2716.3	-0.006479314571283658
2716.4	-0.006479375887017917
2716.5	-0.006479607933939688
2716.6000000000004	-0.00647977867662108
2716.7000000000003	-0.006480010734717594
2716.8	-0.006480072061789995
2716.9	-0.00648042017595457
2717	-0.006480590962645333
2717.1000000000004	-0.006480823053696117
2717.2000000000003	-0.006480939143463272
2717.3	-0.006481000514402333
2717.4	-0.006481287346151413
2717.5	-0.006481519459164071
2717.6000000000004	-0.006481751561349403
2717.7000000000003	-0.006481983663481195
2717.8	-0.006482161035919707
2717.9	-0.006482447845829127
2718	-0.0064826799150131415
2718.1000000000004	-0.006482795982852788
2718.2000000000003	-0.006482796005496624
2718.3	-0.006482912073109143
2718.4	-0.006482857398685869
2718.5	-0.00648291216175793
2718.6000000000004	-0.006483028240150131
2718.7000000000003	-0.006483028284290624
2718.8	-0.006483144351507674
2718.9	-0.006483028339382091
2719	-0.006482912316135914
2719.1000000000004	-0.00648279628176972
2719.2000000000003	-0.006482564202088411
2719.3	-0.006482332122237807
2719.4	-0.006481984008139058
2719.5	-0.00648163590487676
2719.6000000000004	-0.006481403824633961
2719.7000000000003	-0.006480939687016923
2719.8	-0.00648059157236342
2719.9	-0.006480243446599121
2720	-0.006479663252472447
2720.1000000000004	-0.00647908304718889
2720.2000000000003	-0.006478502819868081
2720.3	-0.006477867862616722
2720.4	-0.006477110285636114
2720.5	-0.006476414001996637
2720.6000000000004	-0.006475717729209591
2720.7000000000003	-0.006475021456394089
2720.8	-0.006474209149394176
2720.9	-0.006473342112537995
2721	-0.006472584513331185
2721.1000000000004	-0.006471772184241554
2721.2000000000003	-0.006470843831925883
2721.3	-0.006469860749721819
2721.4	-0.0064689871053934785
2721.5	-0.006468058753053179
2721.6000000000004	-0.00646713040076094
2721.7000000000003	-0.006466147329630172
2721.8	-0.006465335000500259
2721.9	-0.006464345355121441
2722	-0.0064634170029054545
2722.1000000000004	-0.006462317908682261
2722.2000000000003	-0.006461389567410011
2722.3	-0.0064605159234015
2722.4	-0.0064594168401542855
2722.5	-0.006458488499137401
2722.6000000000004	-0.006457560158165351
2722.7000000000003	-0.006456686558236713
2722.8	-0.0064557034984231215
2722.9	-0.0064548912026029795
2723	-0.006453962883773204
2723.1000000000004	-0.0064530345649246815
2723.2000000000003	-0.006452160987072901
2723.3	-0.006451293994105998
2723.4	-0.006450249674173646
2723.5	-0.006449437422240996
2723.6000000000004	-0.006448625170445639
2723.7000000000003	-0.006447696917420024
2723.8	-0.006447000710586867
2723.9	-0.006446072479426393
2724	-0.006445321553552571
2724.1000000000004	-0.006444564042838491
2724.2000000000003	-0.006443635789957754
2724.3	-0.006442823581879662
2724.4	-0.006442011352113053
2724.5	-0.006441199133297918
2724.6000000000004	-0.006440386925430003
2724.7000000000003	-0.006439690751582785
2724.8	-0.00643887855472337
2724.9	-0.006438182391820632
2725	-0.006437370194976073
2725.1000000000004	-0.006436558009008811
2725.2000000000003	-0.006435861835254517
2725.3	-0.006435165672316207
2725.4	-0.006434353486391559
2725.5	-0.006433657323635571
2725.6000000000004	-0.006432845116258661
2725.7000000000003	-0.006432148942941439
2725.8	-0.006431452769688742
2725.9	-0.006430640584403432
2726	-0.0064299444222520015
2726.1000000000004	-0.006429132215438037
2726.2000000000003	-0.006428552076483469
2726.3	-0.006428026667443395
2726.4	-0.006427275797536428
2726.5	-0.006426695658937685
2726.6000000000004	-0.006426115531308636
2726.7000000000003	-0.006425767449933739
2726.8	-0.006425303345606858
2726.9	-0.006425009972534398
2727	-0.006424545857592867
2727.1000000000004	-0.006424259080745465
2727.2000000000003	-0.006423794966040099
2727.3	-0.006423678931383475
2727.4	-0.006423330850824835
2727.5	-0.006423269546271287
2727.6000000000004	-0.006423153533822145
2727.7000000000003	-0.006423037532389568
2727.8	-0.006422982835206496
2727.9	-0.006423098890987976
2728	-0.006423098913029427
2728.1000000000004	-0.00642326968793387
2728.2000000000003	-0.006423385733216368
2728.3	-0.006423385755545107
2728.4	-0.006423617834916641
2728.5	-0.006423795195488647
2728.6000000000004	-0.006424143309073659
2728.7000000000003	-0.0064245461525052625
2728.8	-0.00642489427723363
2728.9	-0.006425242402025578
2729	-0.006425706549957316
2729.1000000000004	-0.006426054685726088
2729.2000000000003	-0.006426518844580393
2729.3	-0.006427099026465748
2729.4	-0.006427392443430309
2729.5	-0.006427911321340283
2729.6000000000004	-0.006428491514399458
2729.7000000000003	-0.006429071718384281
2729.8	-0.006429535899355886
2729.9	-0.00643011609257287
2730	-0.006430696285745692
2730.1000000000004	-0.006431276630944409
2730.2000000000003	-0.006431740963889107
2730.3	-0.006432205036242432
2730.4	-0.006432382224157239
2730.5	-0.006432846372578535
2730.6000000000004	-0.006433365315900021
2730.7000000000003	-0.006433829388361791
2730.8	-0.0064342934825445605
2730.9	-0.006434757739627188
2731	-0.006435106017029396
2731.1000000000004	-0.006435570219602518
2731.2000000000003	-0.0064359184098906124
2731.3	-0.006436211935629697
2731.4	-0.006436560071442447
2731.5	-0.006436962817269625
2731.6000000000004	-0.0064373108660790955
2731.7000000000003	-0.006437658958304248
2731.8	-0.0064380070286773235
2731.9	-0.006438239032457143
2732	-0.00643847107954218
2732.1000000000004	-0.0064386484295519165
2732.2000000000003	-0.006438764442475197
2732.3	-0.006439051175452242
2732.4	-0.006439283222130984
2732.5	-0.006439283222643184
2732.6000000000004	-0.006439576551850235
2732.7000000000003	-0.006439576519680329
2732.8	-0.006439863263316298
2732.9	-0.006439979254031384
2733	-0.006440095233814325
2733.1000000000004	-0.00644004047161477
2733.2000000000003	-0.006440040438925294
2733.3	-0.006440095114161548
2733.4	-0.006440095070488399
2733.5	-0.006440156320206663
2733.6000000000004	-0.006440040264354617
2733.7000000000003	-0.006440156243778995
2733.8	-0.006440210918930952
2733.9	-0.006440210875199964
2734	-0.006440156134293204
2734.1000000000004	-0.0064400400673986545
2734.2000000000003	-0.006440040023490893
2734.3	-0.00643992395648419
2734.4	-0.006439978631496406
2734.5	-0.006439923868702931
2734.6000000000004	-0.006439807801814722
2734.7000000000003	-0.006439807768898939
2734.8	-0.006439807735983392
2734.9	-0.006439807703010647
2735	-0.006439807669980685
2735.1000000000004	-0.006439636905817046
2735.2000000000003	-0.006439575579458748
2735.3	-0.006439575557190318
2735.4	-0.006439575534979634
2735.5	-0.006439575512826545
2735.6000000000004	-0.006439459467754392
2735.7000000000003	-0.006439575490614769
2735.8	-0.006439575490498745
2735.9	-0.006439575501314961
2736	-0.006439575512131552
2736.1000000000004	-0.00643957553382291
2736.2000000000003	-0.0064395755445828835
2736.3	-0.006439575555285774
2736.4	-0.006439575576863298
2736.5	-0.006439575598383467
2736.6000000000004	-0.006439459575119115
2736.7000000000003	-0.006439575619676426
2736.8	-0.006439575619391749
2736.9	-0.006439575619049907
2737	-0.006439575618650865
2737.1000000000004	-0.006439459573352119
2737.2000000000003	-0.0064393435388964354
2737.3	-0.006439227515231901
2737.4	-0.006439111480694214
2737.5	-0.006439111480066267
2737.6000000000004	-0.00643899546727591
2737.7000000000003	-0.0064388794653585865
2737.8	-0.006438879486477821
2737.9	-0.006438763473629614
2738	-0.006438647438946408
2738.1000000000004	-0.006438415370329175
2738.2000000000003	-0.006438415347785858
2738.3	-0.0064381832464981215
2738.4	-0.006438067168305983
2738.5	-0.00643800579818616
2738.6000000000004	-0.006437889720234832
2738.7000000000003	-0.006437950980404732
2738.8	-0.006437834935177649
2738.9	-0.0064377188900666986
2739	-0.006437889631772073
2739.1000000000004	-0.006437773608459747
2739.2000000000003	-0.006437834934137052
2739.3	-0.0064378349340284
2739.4	-0.006437834934034495
2739.5	-0.0064380056761945605
2739.6000000000004	-0.006438005676604649
2739.7000000000003	-0.006438237723248818
2739.8	-0.006438415040262072
2739.9	-0.006438763110221594
2740	-0.006438933853086052
2740.1000000000004	-0.006439281934093403
2740.2000000000003	-0.006439514003058864
2740.3	-0.006439807387102117
2740.4	-0.006440039478050087
2740.5	-0.006440442332921264
2740.6000000000004	-0.006440906492155311
2740.7000000000003	-0.0064414866746078546
